lapse,loc,scale,thresh,dotmode,dur,di,subj,bi
0.0007990509539373979,0.0769522536712608,0.04774012917961748,0.07710508522502206,2d,0.4,11,ALL,11
0.005777430093690419,0.08601049630113235,0.04558550330882652,0.08707632806377037,2d,0.4,11,ALL,12
0.008910325638693786,0.08125796139896876,0.046147607301398545,0.08293274855395454,2d,0.4,11,ALL,13
0.008551052260112492,0.07294756722243902,0.04562202662940102,0.07453534439416684,2d,0.4,11,ALL,14
0.004732391624312863,0.08616421587999323,0.0439727748545158,0.08700458065035262,2d,0.4,11,ALL,15
0.0026018675155693913,0.08427824224271255,0.04011808408112304,0.08469795789912589,2d,0.4,11,ALL,16
0.007414955679116326,0.08046992203179092,0.0438181584517859,0.08178922415499254,2d,0.4,11,ALL,17
0.002758041456319476,0.08045671879243937,0.04212549522859241,0.08092403677204535,2d,0.4,11,ALL,18
0.0034338192386548314,0.09655525637226557,0.04372042112009009,0.09715993072199229,2d,0.4,11,ALL,19
0.0021337976585322485,0.0810332145270837,0.047613339927117554,0.08144134769560998,2d,0.4,11,ALL,20
0.00563312660048651,0.08389409843336285,0.04663762334433884,0.08495698116998944,2d,0.4,11,ALL,21
0.000938116563025681,0.08073176860789578,0.044120093697865084,0.08089763917739516,2d,0.4,11,ALL,22
0.008823223949672263,0.07664607260738818,0.04088702158478106,0.0781151736587687,2d,0.4,11,ALL,23
0.005984377787191807,0.08454118552340843,0.04588248640912262,0.08565285710668158,2d,0.4,11,ALL,24
0.006711037100790277,0.08191569069117294,0.048303183736500374,0.08323007023060695,2d,0.4,11,ALL,25
0.004792089301628994,0.0868009504412307,0.04197081944979743,0.08761327265554798,2d,0.4,11,ALL,26
0.0032874746580330793,0.08510264241950036,0.04400467345271267,0.08568513774136369,2d,0.4,11,ALL,27
0.002007252186244311,0.08907557897792426,0.04258044977386896,0.08941883764640353,2d,0.4,11,ALL,28
0.006979418471151515,0.08103202295410973,0.04501402163634202,0.0823065850943086,2d,0.4,11,ALL,29
0.0009757906083731038,0.08580479715163969,0.040423777285281744,0.08596288644575237,2d,0.4,11,ALL,30
0.006973107948158874,0.08403216325180067,0.05169403986709831,0.08549452631835223,2d,0.4,11,ALL,31
0.010911139056584673,0.07730684178287206,0.03580623899092136,0.07890471782458708,2d,0.4,11,ALL,32
0.00567842820686189,0.08695114065553343,0.04868327250696783,0.08806967014835829,2d,0.4,11,ALL,33
0.010200439550578895,0.08301449798857138,0.041036784164344836,0.08472398816381005,2d,0.4,11,ALL,34
0.004683756238246313,0.07935101102905939,0.04553852456119287,0.0802122697051521,2d,0.4,11,ALL,35
0.005549085102972497,0.07718966518050357,0.046102632625353426,0.07822450267582391,2d,0.4,11,ALL,36
0.005654243656615777,0.08229161611991904,0.049592085695907784,0.0834261174735131,2d,0.4,11,ALL,37
0.004461873105016108,0.08496610748840676,0.04965397818143887,0.08586031007489296,2d,0.4,11,ALL,38
0.006556604288302088,0.08933504132095371,0.04072053425921819,0.09041724911363073,2d,0.4,11,ALL,39
0.002184889977744735,0.0879404938493054,0.0431238033918485,0.08831903346746245,2d,0.4,11,ALL,40
0.006854742053716039,0.08802354696217482,0.04155716469595322,0.0891789144256247,2d,0.4,11,ALL,41
0.009294547433423873,0.0795352156008464,0.04375903005149413,0.0811931104880297,2d,0.4,11,ALL,42
0.00546787473658867,0.08026192785176206,0.046821173417467554,0.08129734185799618,2d,0.4,11,ALL,43
0.009365411994602666,0.08203472025166178,0.042600909093845826,0.08366128121155195,2d,0.4,11,ALL,44
0.0008224092807516697,0.07724009807642475,0.04931683740162841,0.07740260000851192,2d,0.4,11,ALL,45
0.004182385834960249,0.07523687414240057,0.04773205481487146,0.07604216463390483,2d,0.4,11,ALL,46
0.007066121266808059,0.08593434640944975,0.04549905514556611,0.0872388778254405,2d,0.4,11,ALL,47
0.006696476904452837,0.07891275403686404,0.04244175087694498,0.08006509798205272,2d,0.4,11,ALL,48
0.010740562388557593,0.08283137371821647,0.043464203916113484,0.08473999303678054,2d,0.4,11,ALL,49
0.004935130816647243,0.09207829282165608,0.05131327800514982,0.0931013754286962,2d,0.4,11,ALL,50
0.014182015155961398,0.06356469157958393,0.039422089534626704,0.06586696766894173,2d,0.5166666666666667,12,ALL,0
0.014691586512191105,0.05798323194788764,0.03602185483566529,0.060164854749434074,2d,0.5166666666666667,12,ALL,1
0.016640080175273676,0.05941182485952666,0.037705773893954506,0.06200895844156835,2d,0.5166666666666667,12,ALL,2
0.013033437518798978,0.05489127939918108,0.04542977223343815,0.057323674506242414,2d,0.5166666666666667,12,ALL,3
0.014643502146124681,0.06842841904845384,0.04355570856412613,0.07105742162855783,2d,0.5166666666666667,12,ALL,4
0.014879832670888424,0.06840668328325317,0.038848721707677586,0.0707906033932588,2d,0.5166666666666667,12,ALL,5
0.01737572071562432,0.060803859641529776,0.03588345323096667,0.06338877088266363,2d,0.5166666666666667,12,ALL,6
0.013236002662112513,0.06412951462996933,0.03918492412568836,0.06626105948213257,2d,0.5166666666666667,12,ALL,7
0.00845852528902679,0.06171382801144876,0.0493682066062623,0.0634130679378021,2d,0.5166666666666667,12,ALL,8
0.011069423330897755,0.06688974249978326,0.032630633372168344,0.06836751478378605,2d,0.5166666666666667,12,ALL,9
0.01173555089821478,0.0669912426352555,0.039230531140560354,0.06887743599436556,2d,0.5166666666666667,12,ALL,10
0.016056179112278034,0.059157466988492904,0.03971310075447912,0.06179361916174063,2d,0.5166666666666667,12,ALL,11
0.012621262447653355,0.07048505237465166,0.03547112325708672,0.07232259856816023,2d,0.5166666666666667,12,ALL,12
0.01427752361507611,0.06059675681207918,0.03666906116297336,0.0627531085408913,2d,0.5166666666666667,12,ALL,13
0.008832331420845722,0.06326848181890962,0.0419304652438953,0.06477665801076121,2d,0.5166666666666667,12,ALL,14
0.01358434421979059,0.06202687836749714,0.04429311468682202,0.06450150849535179,2d,0.5166666666666667,12,ALL,15
0.011811889714984425,0.06920804363547282,0.04156733423503895,0.0712199099709991,2d,0.5166666666666667,12,ALL,16
0.01692842387365931,0.060747067164715195,0.036355728004335425,0.06329616058742886,2d,0.5166666666666667,12,ALL,17
0.011452332266534972,0.07046706415517567,0.041957090309085926,0.07243450608145881,2d,0.5166666666666667,12,ALL,18
0.009500448265980403,0.060369803566957446,0.04085763076671789,0.061952738180181315,2d,0.5166666666666667,12,ALL,19
0.014063097956532605,0.0620063018298882,0.03783470230595634,0.06419679915650986,2d,0.5166666666666667,12,ALL,20
0.014833571741305002,0.06271950508121775,0.04320325618481816,0.06536213805144439,2d,0.5166666666666667,12,ALL,21
0.014580739856611744,0.06162076091486796,0.04429876916258485,0.06428280275659896,2d,0.5166666666666667,12,ALL,22
0.02131660982237505,0.06724740568345587,0.03593293690647548,0.07044983693376546,2d,0.5166666666666667,12,ALL,23
0.005891391459763916,0.06216069009796951,0.03988091023639398,0.06311175706947593,2d,0.5166666666666667,12,ALL,24
0.016933701321224445,0.05890224677012509,0.038134470665266255,0.06157692078966895,2d,0.5166666666666667,12,ALL,25
0.009309472105423945,0.060319773780696445,0.04807043659127031,0.062143995230139554,2d,0.5166666666666667,12,ALL,26
0.02495064094783416,0.06215690100436316,0.03464932012523416,0.06579997092868715,2d,0.5166666666666667,12,ALL,27
0.010437571116962606,0.07031967935911398,0.046193232731295567,0.07228967622342528,2d,0.5166666666666667,12,ALL,28
0.012711467598997418,0.0617873116694809,0.0347217939026738,0.06359923657185923,2d,0.5166666666666667,12,ALL,29
0.017709158394176576,0.06673278556641848,0.030239376076964183,0.06895449380683508,2d,0.5166666666666667,12,ALL,30
0.017370422873702888,0.07038487677107899,0.03809083081730501,0.0731279318486756,2d,0.5166666666666667,12,ALL,31
0.014976577929124947,0.06444015990565988,0.04441445505171072,0.06718389574640928,2d,0.5166666666666667,12,ALL,32
0.01919675775539671,0.07200016122551352,0.040944773707807476,0.07527145765678143,2d,0.5166666666666667,12,ALL,33
0.027322580977881795,0.06273023603610281,0.02924590342860145,0.06611506170755231,2d,0.5166666666666667,12,ALL,34
0.010778115793965464,0.06556994296719129,0.03547051811466227,0.0671331078018067,2d,0.5166666666666667,12,ALL,35
0.01639205410120246,0.058637642038353685,0.036912208552180144,0.06114090445907447,2d,0.5166666666666667,12,ALL,36
0.00758631727316572,0.06004299441460351,0.03721965168602062,0.06118992610886204,2d,0.5166666666666667,12,ALL,37
0.014236583022404159,0.06067386997893101,0.03519857356348445,0.06273763577400199,2d,0.5166666666666667,12,ALL,38
0.008260883723085082,0.06369987587323553,0.04521256070178176,0.06521909952661857,2d,0.5166666666666667,12,ALL,39
0.019270350334433552,0.059477104223315466,0.04177919322477194,0.06282839047655704,2d,0.5166666666666667,12,ALL,40
0.013668050429655512,0.06830419075991705,0.04022418780192337,0.07056573679659438,2d,0.5166666666666667,12,ALL,41
0.02036535345374572,0.0623145263466167,0.039538378730045697,0.06567415636547236,2d,0.5166666666666667,12,ALL,42
0.01363480535578403,0.0658333290790584,0.03735489848519355,0.06792829914211569,2d,0.5166666666666667,12,ALL,43
0.008035981120881329,0.06064696783055319,0.0341513974016715,0.06176275836169879,2d,0.5166666666666667,12,ALL,44
0.01909576255869608,0.06410965840308559,0.040107824198846787,0.06729653987504171,2d,0.5166666666666667,12,ALL,45
0.012898880668379391,0.05949562983505289,0.037560024002980266,0.0614853422041649,2d,0.5166666666666667,12,ALL,46
0.011019581735423313,0.06449784813284197,0.03923902949105411,0.06626671616342723,2d,0.5166666666666667,12,ALL,47
0.013681892264721048,0.06288230835111644,0.04119959886173089,0.06520110855479345,2d,0.5166666666666667,12,ALL,48
0.009429513320399756,0.062257065352702125,0.0387832231248217,0.06374819446816324,2d,0.5166666666666667,12,ALL,49
0.018314473928857655,0.06828658885642824,0.04862381276486587,0.07198588642994334,2d,0.5166666666666667,12,ALL,50
0.006770691605524816,0.06624313600925387,0.044747410639150796,0.0674717327085272,2d,0.65,13,ALL,0
0.007827696822875433,0.06967306674832385,0.04497864611024172,0.07110390263064457,2d,0.65,13,ALL,1
0.006983566717802403,0.06582330796117596,0.03709275354700453,0.06687421429567399,2d,0.65,13,ALL,2
0.007727089777920889,0.06354042195647167,0.04479650855576972,0.06494685757049003,2d,0.65,13,ALL,3
0.004696895741776353,0.06834679591981302,0.037054641252976125,0.06904958579693435,2d,0.65,13,ALL,4
0.001995301319911676,0.059038922008434344,0.05998200641273576,0.059519571356924345,2d,0.65,13,ALL,5
0.006932646831045183,0.07038848684978005,0.04423357898655904,0.07163243857058024,2d,0.65,13,ALL,6
0.007096056298202993,0.0680354179578788,0.04116500783411636,0.069220758022302,2d,0.65,13,ALL,7
0.005421991306763467,0.06876708512808193,0.041312997728493644,0.06967293894675398,2d,0.65,13,ALL,8
0.0083015304021026,0.07007044920150321,0.0388276530023436,0.07138165756785828,2d,0.65,13,ALL,9
0.0064702463605311785,0.0608545849702449,0.04450761209953693,0.062021654284490205,2d,0.65,13,ALL,10
0.005351569402860584,0.06624318188599773,0.05205447910812751,0.06736957392585854,2d,0.65,13,ALL,11
0.00473404708189184,0.07094895022054994,0.04527068968558641,0.0718144250327863,2d,0.65,13,ALL,12
0.008240764979332642,0.06654521291159726,0.05011979242561815,0.06822515736164955,2d,0.65,13,ALL,13
0.005908504219138906,0.06914374143576504,0.049277223858754965,0.0703223432423739,2d,0.65,13,ALL,14
0.004060283879436138,0.06714105746040674,0.03967903219522394,0.06779078051849939,2d,0.65,13,ALL,15
0.007384556906550263,0.0659261689452153,0.04554704881769539,0.06729181826045029,2d,0.65,13,ALL,16
0.010250421915512255,0.0723064189978648,0.048871174910546,0.07435245784313814,2d,0.65,13,ALL,17
0.009618826465645654,0.06441835005929036,0.036356753372926404,0.06584480841776577,2d,0.65,13,ALL,18
0.0042427130952441515,0.06443771203931767,0.04367553723683559,0.06518528470334779,2d,0.65,13,ALL,19
0.0035505758829585472,0.07408019593805501,0.04709682612023959,0.0747538746576935,2d,0.65,13,ALL,20
0.004007449876944297,0.06599301462908354,0.044610099974294326,0.0667138989645711,2d,0.65,13,ALL,21
0.007856003385723431,0.061217800777894446,0.04368965921633318,0.06261273913005012,2d,0.65,13,ALL,22
0.0031561307036161892,0.07389386174081722,0.04978238174554553,0.07452634138553599,2d,0.65,13,ALL,23
0.005794389636113269,0.066239648879808,0.05158506998754851,0.06744933847581433,2d,0.65,13,ALL,24
0.00897484551255869,0.06805273228877,0.04329104093402766,0.06963543605020472,2d,0.65,13,ALL,25
0.005295715397378952,0.06904298089561628,0.05140253540514138,0.07014353169051463,2d,0.65,13,ALL,26
0.0007257292202158531,0.07237300001530117,0.04735232133294139,0.07251065977247438,2d,0.65,13,ALL,27
0.007951190102150694,0.061707081632280725,0.04429479473147597,0.06313875664858531,2d,0.65,13,ALL,28
0.006621384303423806,0.07062246341420184,0.03922751538054274,0.07167543183214255,2d,0.65,13,ALL,29
0.007565756396425638,0.06573361813320829,0.045728232929764835,0.06713886523520515,2d,0.65,13,ALL,30
0.00867796908660597,0.0658207417374567,0.04035778868367375,0.06724652786701557,2d,0.65,13,ALL,31
0.004526841036884838,0.06735557539837268,0.04447668747006556,0.0681683116398306,2d,0.65,13,ALL,32
0.006170994260090858,0.06261651785238422,0.04055535048538318,0.06363014751048339,2d,0.65,13,ALL,33
0.008890458609858947,0.06412770305845689,0.04030460288820268,0.06558711495666858,2d,0.65,13,ALL,34
0.0073278331244605,0.07005125940492853,0.05351586051510252,0.0716433291170725,2d,0.65,13,ALL,35
0.013181031767553232,0.0588202177547069,0.047319613833623965,0.06138328065026056,2d,0.65,13,ALL,36
0.007945844171788145,0.0695096559638688,0.04454148963016828,0.0709483207939426,2d,0.65,13,ALL,37
0.003823430458232295,0.0590536807409265,0.04639836860880649,0.059768766692465926,2d,0.65,13,ALL,38
0.0068273678216225625,0.0657564756387733,0.04489609312254206,0.06699961731128834,2d,0.65,13,ALL,39
0.011167419273288518,0.05768926756365989,0.04460579010386234,0.05972766788636848,2d,0.65,13,ALL,40
0.004123237937654715,0.0603191034060485,0.047512861960754424,0.06110926485396226,2d,0.65,13,ALL,41
0.009146626684520123,0.06889107266455285,0.04198136264656051,0.07045582632062165,2d,0.65,13,ALL,42
0.007125949722271999,0.05976457852054809,0.03993211384664917,0.060919332214397375,2d,0.65,13,ALL,43
0.004395418080809092,0.06937857368994728,0.0500449304012568,0.07026627395538432,2d,0.65,13,ALL,44
0.00890276769346387,0.056166394293143816,0.045827154855738274,0.05782811498281806,2d,0.65,13,ALL,45
0.011379352584000165,0.0692327102483718,0.04170142943142076,0.07117540787934937,2d,0.65,13,ALL,46
0.004763650818213721,0.07195396908319623,0.04108534979568887,0.072744388837261,2d,0.65,13,ALL,47
0.010285363932217594,0.07454654052522386,0.04408446424295769,0.07639860462040261,2d,0.65,13,ALL,48
0.008959667637670135,0.05581276384874406,0.04614325820253752,0.057496837924354394,2d,0.65,13,ALL,49
0.00616947563297953,0.0646842680666338,0.03922234633359835,0.06566433668734929,2d,0.65,13,ALL,50
0.010775470305892869,0.055219377467084364,0.03521833419845078,0.056771039237517106,2d,0.8333333333333334,14,ALL,0
0.013429432763556659,0.05929357031833467,0.03831618656610246,0.061409174531031535,2d,0.8333333333333334,14,ALL,1
0.008472378531234087,0.05519532655009293,0.036679114115357875,0.056459915180663886,2d,0.8333333333333334,14,ALL,2
0.01950966700588881,0.05436699079934297,0.025917961664944256,0.05647287690632362,2d,0.8333333333333334,14,ALL,3
0.007196972478083542,0.06089917900229077,0.03809174212577145,0.062011853628575,2d,0.8333333333333334,14,ALL,4
0.008198905155885365,0.05579675616015921,0.036336246250793056,0.057008404708126556,2d,0.8333333333333334,14,ALL,5
0.011420877072449057,0.05759984656835318,0.03187835773928949,0.05909047571467224,2d,0.8333333333333334,14,ALL,6
0.013280072662794845,0.05419907266616593,0.033876732226846715,0.05604817368330847,2d,0.8333333333333334,14,ALL,7
0.013059677322899378,0.05592017060706402,0.03445860653850728,0.05776896483599022,2d,0.8333333333333334,14,ALL,8
0.012456278701302483,0.05452015628285388,0.03593987670244135,0.05635701540735755,2d,0.8333333333333334,14,ALL,9
0.009192240501487984,0.052297473589491474,0.038226717329107124,0.053729522152190706,2d,0.8333333333333334,14,ALL,10
0.006874006839650759,0.05080449092260707,0.03829807797232676,0.051872284173625584,2d,0.8333333333333334,14,ALL,11
0.007783854242387237,0.05255999511161505,0.03698532578656783,0.05372985672390809,2d,0.8333333333333334,14,ALL,12
0.007571464824142088,0.05440368769855179,0.030686204629589795,0.055347409738952795,2d,0.8333333333333334,14,ALL,13
0.004669627432328168,0.05435223814967709,0.0363748825483084,0.05503809224234031,2d,0.8333333333333334,14,ALL,14
0.018623144312458983,0.056621724192389915,0.03229136427069724,0.05912149966732529,2d,0.8333333333333334,14,ALL,15
0.012089196581065265,0.05550919346016699,0.03815930217093607,0.05740056270612485,2d,0.8333333333333334,14,ALL,16
0.009285386743951254,0.056187779198960154,0.034871367320417804,0.05750762081809281,2d,0.8333333333333334,14,ALL,17
0.007887572089210435,0.049509208970899235,0.03202257031811993,0.05053581163267484,2d,0.8333333333333334,14,ALL,18
0.012291407070430502,0.06153056461341497,0.03825668150840495,0.06345929027851167,2d,0.8333333333333334,14,ALL,19
0.013342373918473979,0.051962710636865056,0.03478156846454278,0.05387035573624801,2d,0.8333333333333334,14,ALL,20
0.014404297782040288,0.055428132800256526,0.02837551470369657,0.057112041062316585,2d,0.8333333333333334,14,ALL,21
0.005095556680277322,0.05606421964209114,0.03975621104905748,0.056882911768957316,2d,0.8333333333333334,14,ALL,22
0.010638720822127678,0.05387577026420759,0.038563277311092554,0.05555276683583779,2d,0.8333333333333334,14,ALL,23
0.008611094936691465,0.06021354326405293,0.03255020842122887,0.06135447920732838,2d,0.8333333333333334,14,ALL,24
0.00677578088247169,0.06074057177611438,0.03262390291094939,0.061636984874727865,2d,0.8333333333333334,14,ALL,25
0.01403108303993853,0.058661890129600026,0.02950131386789271,0.06036591048426209,2d,0.8333333333333334,14,ALL,26
0.012015043773760906,0.05374389894868776,0.03699968521708404,0.05556626129145557,2d,0.8333333333333334,14,ALL,27
0.006323543253136996,0.05942506634054937,0.033614016803274846,0.06028624297752586,2d,0.8333333333333334,14,ALL,28
0.010460003857273786,0.05767702982185778,0.03978500941072819,0.059377461670870275,2d,0.8333333333333334,14,ALL,29
0.009573487946317356,0.054398184523772826,0.03263519467163884,0.05567247263555703,2d,0.8333333333333334,14,ALL,30
0.014814808382173458,0.05494189675348866,0.028138794639838156,0.056660830003495914,2d,0.8333333333333334,14,ALL,31
0.01821205907175875,0.061618533905458656,0.035323725375354005,0.06429035026629552,2d,0.8333333333333334,14,ALL,32
0.01696254137294,0.052326426729751414,0.0330926332288774,0.054651571747955104,2d,0.8333333333333334,14,ALL,33
0.012449353827820347,0.05227793722307503,0.034144255350628594,0.05402202817923888,2d,0.8333333333333334,14,ALL,34
0.01027324839569306,0.056349833991715184,0.03372135782566203,0.05776482189407587,2d,0.8333333333333334,14,ALL,35
0.014027205901684757,0.05050676251291872,0.039080464199055115,0.05276344042003496,2d,0.8333333333333334,14,ALL,36
0.012377244694618015,0.05602556979958745,0.03240877434961357,0.05767117598740859,2d,0.8333333333333334,14,ALL,37
0.010005206201938687,0.056443011614207235,0.03536053217368682,0.05788726613178444,2d,0.8333333333333334,14,ALL,38
0.008832721681027696,0.055157370911095266,0.03232434584280622,0.05632008164702543,2d,0.8333333333333334,14,ALL,39
0.007848952623158597,0.05279529025357889,0.03726009089892794,0.053983858228241303,2d,0.8333333333333334,14,ALL,40
0.016513082657206475,0.04931031294973971,0.03280222139892995,0.051551848512086475,2d,0.8333333333333334,14,ALL,41
0.006197899309082218,0.05680076956170683,0.02910973628872618,0.057531542838376006,2d,0.8333333333333334,14,ALL,42
0.008334404407683382,0.05193048745671536,0.03350524961049914,0.053066515904452896,2d,0.8333333333333334,14,ALL,43
0.004198154844532025,0.05793285270785858,0.04156506456748275,0.05863676597220813,2d,0.8333333333333334,14,ALL,44
0.007526627144652396,0.05385380505734917,0.048167661054605265,0.055326243067086237,2d,0.8333333333333334,14,ALL,45
0.014141934624466954,0.050434957908086345,0.03692974285266079,0.05258540311586226,2d,0.8333333333333334,14,ALL,46
0.008337422600190157,0.04937679514560623,0.04387372097020936,0.050864924762369056,2d,0.8333333333333334,14,ALL,47
0.01117286684423506,0.050910346547414984,0.027248820978034334,0.052156187707850715,2d,0.8333333333333334,14,ALL,48
0.01105849247001322,0.057632525535943877,0.03856193762324403,0.05937714989492403,2d,0.8333333333333334,14,ALL,49
0.010926139016051226,0.06058494377843341,0.041444360077981315,0.062437024754775,2d,0.8333333333333334,14,ALL,50
0.014446497693637324,0.04963246087766562,0.03689264290715627,0.05182841591334531,2d,1.0666666666666667,15,ALL,0
0.01612936224653823,0.049870246463977363,0.031799429361088705,0.05199103898489759,2d,1.0666666666666667,15,ALL,1
0.013853749492695603,0.044417192183973116,0.03818024990878332,0.04659383292998012,2d,1.0666666666666667,15,ALL,2
0.012771875814175587,0.056949926253491004,0.03880468427369818,0.05898479307715587,2d,1.0666666666666667,15,ALL,3
0.010740342586089675,0.05425668420381899,0.02773307963317776,0.055474485967366614,2d,1.0666666666666667,15,ALL,4
0.022448927252487868,0.03757535333704474,0.03967005499482282,0.04130775842523085,2d,1.0666666666666667,15,ALL,5
0.012160141167829255,0.042550175877988476,0.040675571501095936,0.04457839543306913,2d,1.0666666666666667,15,ALL,6
0.01959097600767107,0.048786505482527734,0.03774564213594016,0.051866731934625154,2d,1.0666666666666667,15,ALL,7
0.023100484363536296,0.04231196569599806,0.04175123111726464,0.0463599003948552,2d,1.0666666666666667,15,ALL,8
0.01611760543621875,0.042833594745125256,0.043309828482225865,0.045719870690425345,2d,1.0666666666666667,15,ALL,9
0.012964247411143636,0.03826818703915608,0.04708158127660417,0.040775278101758766,2d,1.0666666666666667,15,ALL,10
0.01833189326334264,0.05081816239742397,0.0389489138559372,0.05378432257408443,2d,1.0666666666666667,15,ALL,11
0.012255647167907871,0.05611114951392564,0.042433802077396436,0.0582440832711536,2d,1.0666666666666667,15,ALL,12
0.019635882601306765,0.055096827457659564,0.03465568424392977,0.05793165347469826,2d,1.0666666666666667,15,ALL,13
0.01411125168023667,0.05577864975530496,0.0365311826087084,0.057901134457883544,2d,1.0666666666666667,15,ALL,14
0.012331591919304793,0.058015117660104164,0.03301998282987767,0.059685415628243185,2d,1.0666666666666667,15,ALL,15
0.017225562191530645,0.04835161770688916,0.037173044035014285,0.05100543891223583,2d,1.0666666666666667,15,ALL,16
0.01568677088572684,0.04802213601621756,0.040496551809392836,0.050646398088155645,2d,1.0666666666666667,15,ALL,17
0.011812494577763157,0.05638531209250442,0.03531661322659004,0.05809473210896548,2d,1.0666666666666667,15,ALL,18
0.013684705740663059,0.06325740062603441,0.039956335228054085,0.06550670303510112,2d,1.0666666666666667,15,ALL,19
0.011341701861582098,0.052227796389500855,0.034413043980084185,0.05382552876921322,2d,1.0666666666666667,15,ALL,20
0.02256193009297357,0.05354729911023068,0.03899084339993179,0.057235167584138186,2d,1.0666666666666667,15,ALL,21
0.020039224297987046,0.05129067895803795,0.0290241949268405,0.053715713249884944,2d,1.0666666666666667,15,ALL,22
0.019086729468096537,0.04822335847873027,0.03197553733875976,0.050762815047900436,2d,1.0666666666666667,15,ALL,23
0.008018273664374539,0.04920140746879084,0.041367880715429614,0.050549946832142076,2d,1.0666666666666667,15,ALL,24
0.024218307795120245,0.04635188977233502,0.031615336688940746,0.0495732506960683,2d,1.0666666666666667,15,ALL,25
0.01330624233796241,0.04309853255346235,0.042620365174234204,0.04542960117629627,2d,1.0666666666666667,15,ALL,26
0.011013995410701097,0.04494845596937208,0.044754709361292166,0.04696492083575268,2d,1.0666666666666667,15,ALL,27
0.013092456874302228,0.041222166726828664,0.03623965303084366,0.043171532679372425,2d,1.0666666666666667,15,ALL,28
0.01336188644547812,0.04882578572601577,0.03598052113770474,0.050802155839858636,2d,1.0666666666666667,15,ALL,29
0.011331395805716673,0.053396284659715,0.0314587479504702,0.05485549621294807,2d,1.0666666666666667,15,ALL,30
0.014149638378973484,0.045073090844606915,0.039687961717041226,0.04738544543579957,2d,1.0666666666666667,15,ALL,31
0.012977013094566678,0.044264794079598546,0.0378176599125481,0.04628061869201444,2d,1.0666666666666667,15,ALL,32
0.013002874431022772,0.05700057901703535,0.030704838567890996,0.0586406136486927,2d,1.0666666666666667,15,ALL,33
0.005064630788114237,0.04671659720661861,0.04268787178789801,0.0475902702956022,2d,1.0666666666666667,15,ALL,34
0.009879344933898188,0.05696319095807722,0.04028102132077288,0.05858729722287334,2d,1.0666666666666667,15,ALL,35
0.007427469433725719,0.06313577152974187,0.03178400071496714,0.06409438198412935,2d,1.0666666666666667,15,ALL,36
0.020339086468853292,0.04579284459523195,0.032407626523008604,0.04854285809785024,2d,1.0666666666666667,15,ALL,37
0.008865892657031445,0.04578090643723273,0.04829587464239352,0.04752475828577954,2d,1.0666666666666667,15,ALL,38
0.016035350658411874,0.05176856460652984,0.0348286035059195,0.05407738355996899,2d,1.0666666666666667,15,ALL,39
0.028371529850897772,0.05492746990030711,0.035559615214245326,0.059210927661639025,2d,1.0666666666666667,15,ALL,40
0.014635759234983019,0.05606628863929826,0.031068797423018126,0.05794056488879543,2d,1.0666666666666667,15,ALL,41
0.008361152599544844,0.05506635554536769,0.03764043254440903,0.05634675781224678,2d,1.0666666666666667,15,ALL,42
0.009410864013264082,0.050177150401723936,0.029272808344813814,0.05130035593752431,2d,1.0666666666666667,15,ALL,43
0.012466855855822512,0.0450327749331244,0.03919424195197209,0.04703770738083245,2d,1.0666666666666667,15,ALL,44
0.012804877394991313,0.05477927780647657,0.032353855772874855,0.056480372795600566,2d,1.0666666666666667,15,ALL,45
0.011015061896109398,0.04446036413830945,0.04548430089746096,0.046509904402961724,2d,1.0666666666666667,15,ALL,46
0.014668560578062234,0.05302990115189883,0.033967250042764706,0.05508376546538823,2d,1.0666666666666667,15,ALL,47
0.01630383490572587,0.045908697218715155,0.031156658614159595,0.048009873797718185,2d,1.0666666666666667,15,ALL,48
0.012713319052178082,0.04341754187817351,0.03708433739975292,0.045353043294699726,2d,1.0666666666666667,15,ALL,49
0.01150611259522639,0.04027102267303005,0.02963009215576762,0.04166711075316534,2d,1.0666666666666667,15,ALL,50
0.009168393130577868,0.0643272524963477,0.04813731864947011,0.06612580498023847,2d,1.3666666666666667,16,ALL,0
0.00968129799659868,0.0789368158761951,0.03933758862181736,0.08049045198840629,2d,1.3666666666666667,16,ALL,1
0.015059993780417377,0.08140131922868205,0.025694436362643236,0.08299773329096859,2d,1.3666666666666667,16,ALL,2
0.02512649574047378,0.05173731882483591,0.0648662960240203,0.058608143522910536,2d,1.3666666666666667,16,ALL,3
0.009707845020382641,0.07408938986861406,0.06375414314324812,0.07661439963941397,2d,1.3666666666666667,16,ALL,4
0.003372259455049056,0.07735924334321975,0.04658978762405574,0.07799197185918574,2d,1.3666666666666667,16,ALL,5
0.005439992188024024,0.06768886042613917,0.046662967968411434,0.06871545544305227,2d,1.3666666666666667,16,ALL,6
0.01413726540460359,0.06466062985014492,0.036456437710958384,0.06678279245135599,2d,1.3666666666666667,16,ALL,7
0.019574213764800792,0.0534721398527591,0.054113163125460766,0.05788409837477927,2d,1.3666666666666667,16,ALL,8
0.00954106089543567,0.05970512414943552,0.07533960933372842,0.06263670695324479,2d,1.3666666666666667,16,ALL,9
0.009265861265064177,0.054723227275240774,0.05152493793067662,0.05666920835670203,2d,1.3666666666666667,16,ALL,10
0.007136365910565454,0.059391080203973184,0.04593537599714546,0.060721405837431255,2d,1.3666666666666667,16,ALL,11
0.010683963425865894,0.07043326489550304,0.03509743720958535,0.07196617742800396,2d,1.3666666666666667,16,ALL,12
